-0.105103, -0.39209, 0.329468
-0.105103, -0.39209, 0.329468
-0.105103, -0.39209, 0.329468
-0.142456, -0.351807, 0.404785
-0.142456, -0.351807, 0.404785
-0.142456, -0.351807, 0.404785
-0.142456, -0.351807, 0.404785
-0.142456, -0.351807, 0.404785
-0.142456, -0.351807, 0.404785
-0.142456, -0.351807, 0.404785
-0.0787354, -0.125488, 0.574097
-0.0787354, -0.125488, 0.574097
-0.0787354, -0.125488, 0.574097
-0.0787354, -0.125488, 0.574097
-0.0787354, -0.125488, 0.574097
-0.0787354, -0.125488, 0.574097
-0.0787354, -0.125488, 0.574097
-0.0787354, -0.125488, 0.574097
0.311035, -0.444092, 0.915771
0.311035, -0.444092, 0.915771
0.311035, -0.444092, 0.915771
0.311035, -0.444092, 0.915771
0.311035, -0.444092, 0.915771
0.311035, -0.444092, 0.915771
0.279541, -0.71875, 0.765747
0.279541, -0.71875, 0.765747
0.279541, -0.71875, 0.765747
0.279541, -0.71875, 0.765747
0.279541, -0.71875, 0.765747
0.279541, -0.71875, 0.765747
0.279541, -0.71875, 0.765747
0.203491, -0.746948, 0.747192
0.203491, -0.746948, 0.747192
0.203491, -0.746948, 0.747192
0.203491, -0.746948, 0.747192
0.203491, -0.746948, 0.747192
0.203491, -0.746948, 0.747192
0.203491, -0.746948, 0.747192
0.203491, -0.746948, 0.747192
0.203735, -0.603516, 0.903198
0.203735, -0.603516, 0.903198
0.203735, -0.603516, 0.903198
0.203735, -0.603516, 0.903198
0.203735, -0.603516, 0.903198
0.203735, -0.603516, 0.903198
0.132324, -0.44458, 0.94812
0.132324, -0.44458, 0.94812
0.132324, -0.44458, 0.94812
0.132324, -0.44458, 0.94812
0.132324, -0.44458, 0.94812
0.132324, -0.44458, 0.94812
0.132324, -0.44458, 0.94812
0.132324, -0.44458, 0.94812
0.0249023, -0.308716, 0.904663
0.0249023, -0.308716, 0.904663
0.0249023, -0.308716, 0.904663
0.0249023, -0.308716, 0.904663
0.0249023, -0.308716, 0.904663
0.0301514, -0.252441, 0.890747
0.0301514, -0.252441, 0.890747
0.0301514, -0.252441, 0.890747
0.0301514, -0.252441, 0.890747
0.0301514, -0.252441, 0.890747
0.0301514, -0.252441, 0.890747
0.0301514, -0.252441, 0.890747
0.0301514, -0.252441, 0.890747
0.183594, -0.22168, 0.90918
0.183594, -0.22168, 0.90918
0.183594, -0.22168, 0.90918
0.183594, -0.22168, 0.90918
0.183594, -0.22168, 0.90918
0.183594, -0.22168, 0.90918
0.389526, -0.210449, 0.804565
0.389526, -0.210449, 0.804565
0.389526, -0.210449, 0.804565
0.389526, -0.210449, 0.804565
0.389526, -0.210449, 0.804565
0.389526, -0.210449, 0.804565
0.389526, -0.210449, 0.804565
0.524048, -0.280151, 0.467163
0.524048, -0.280151, 0.467163
0.524048, -0.280151, 0.467163
0.524048, -0.280151, 0.467163
0.524048, -0.280151, 0.467163
0.524048, -0.280151, 0.467163
0.524048, -0.280151, 0.467163
0.524048, -0.280151, 0.467163
0.336548, -0.491455, 0.253418
0.336548, -0.491455, 0.253418
0.336548, -0.491455, 0.253418
0.336548, -0.491455, 0.253418
0.336548, -0.491455, 0.253418
0.165039, -0.533936, 0.238037
0.165039, -0.533936, 0.238037
0.165039, -0.533936, 0.238037
0.165039, -0.533936, 0.238037
0.165039, -0.533936, 0.238037
0.165039, -0.533936, 0.238037
0.165039, -0.533936, 0.238037
0.0499268, -0.483765, 0.248901
0.0499268, -0.483765, 0.248901
0.0499268, -0.483765, 0.248901
0.0499268, -0.483765, 0.248901
0.0499268, -0.483765, 0.248901
0.0499268, -0.483765, 0.248901
0.0499268, -0.483765, 0.248901
0.278198, -0.346802, 0.238647
0.278198, -0.346802, 0.238647
0.278198, -0.346802, 0.238647
0.278198, -0.346802, 0.238647
0.278198, -0.346802, 0.238647
0.278198, -0.346802, 0.238647
0.278198, -0.346802, 0.238647
0.295288, -0.0760498, 0.685791
0.295288, -0.0760498, 0.685791
0.295288, -0.0760498, 0.685791
0.295288, -0.0760498, 0.685791
0.295288, -0.0760498, 0.685791
0.295288, -0.0760498, 0.685791
0.237915, -0.0708008, 0.708496
0.237915, -0.0708008, 0.708496
0.237915, -0.0708008, 0.708496
0.237915, -0.0708008, 0.708496
0.237915, -0.0708008, 0.708496
0.237915, -0.0708008, 0.708496
0.237915, -0.0708008, 0.708496
0.369385, -0.092041, 0.55835
0.369385, -0.092041, 0.55835
0.369385, -0.092041, 0.55835
0.369385, -0.092041, 0.55835
0.369385, -0.092041, 0.55835
0.369385, -0.092041, 0.55835
0.369385, -0.092041, 0.55835
0.426758, -0.587402, 0.335571
0.426758, -0.587402, 0.335571
0.426758, -0.587402, 0.335571
0.426758, -0.587402, 0.335571
0.426758, -0.587402, 0.335571
0.426758, -0.587402, 0.335571
0.426758, -0.587402, 0.335571
0.426758, -0.587402, 0.335571
0.191284, -0.782471, 0.572266
0.191284, -0.782471, 0.572266
0.191284, -0.782471, 0.572266
0.191284, -0.782471, 0.572266
0.191284, -0.782471, 0.572266
0.191284, -0.782471, 0.572266
0.191284, -0.782471, 0.572266
0.149414, -0.774292, 0.500977
0.149414, -0.774292, 0.500977
0.149414, -0.774292, 0.500977
0.149414, -0.774292, 0.500977
0.149414, -0.774292, 0.500977
0.149414, -0.774292, 0.500977
0.149414, -0.774292, 0.500977
0.149414, -0.774292, 0.500977
0.304688, -0.558228, 0.253418
0.304688, -0.558228, 0.253418
0.304688, -0.558228, 0.253418
0.304688, -0.558228, 0.253418
0.304688, -0.558228, 0.253418
0.304688, -0.558228, 0.253418
0.304688, -0.558228, 0.253418
0.407837, -0.284302, 0.315552
0.407837, -0.284302, 0.315552
0.407837, -0.284302, 0.315552
0.407837, -0.284302, 0.315552
0.407837, -0.284302, 0.315552
0.407837, -0.284302, 0.315552
0.391968, -0.142944, 0.449219
0.391968, -0.142944, 0.449219
0.391968, -0.142944, 0.449219
0.391968, -0.142944, 0.449219
0.391968, -0.142944, 0.449219
0.391968, -0.142944, 0.449219
0.391968, -0.142944, 0.449219
0.391968, -0.142944, 0.449219
0.306396, -0.0639648, 0.568237
0.306396, -0.0639648, 0.568237
0.306396, -0.0639648, 0.568237
0.306396, -0.0639648, 0.568237
0.298584, -0.0611572, 0.5177
0.298584, -0.0611572, 0.5177
0.298584, -0.0611572, 0.5177
0.298584, -0.0611572, 0.5177
0.298584, -0.0611572, 0.5177
0.298584, -0.0611572, 0.5177
0.298584, -0.0611572, 0.5177
0.39209, -0.217285, 0.334351
0.39209, -0.217285, 0.334351
0.39209, -0.217285, 0.334351
0.39209, -0.217285, 0.334351
0.39209, -0.217285, 0.334351
0.39209, -0.217285, 0.334351
0.39209, -0.217285, 0.334351
0.513062, -0.603271, 0.500732
0.513062, -0.603271, 0.500732
0.513062, -0.603271, 0.500732
0.513062, -0.603271, 0.500732
0.513062, -0.603271, 0.500732
0.513062, -0.603271, 0.500732
0.513062, -0.603271, 0.500732
0.513062, -0.603271, 0.500732
0.281372, -0.754395, 0.70813
0.281372, -0.754395, 0.70813
0.281372, -0.754395, 0.70813
0.281372, -0.754395, 0.70813
0.281372, -0.754395, 0.70813
0.281372, -0.754395, 0.70813
0.281372, -0.754395, 0.70813
0.113159, -0.708374, 0.782227
0.113159, -0.708374, 0.782227
0.113159, -0.708374, 0.782227
0.113159, -0.708374, 0.782227
0.113159, -0.708374, 0.782227
0.113159, -0.708374, 0.782227
0.0299072, -0.664307, 0.790161
0.0299072, -0.664307, 0.790161
0.0299072, -0.664307, 0.790161
0.0299072, -0.664307, 0.790161
0.0164795, -0.670532, 0.78125
0.0164795, -0.670532, 0.78125
0.0164795, -0.670532, 0.78125
0.0164795, -0.670532, 0.78125
0.0164795, -0.670532, 0.776855
0.022583, -0.67688, 0.776855
0.022583, -0.67688, 0.776855
0.022583, -0.67688, 0.776855
0.022583, -0.67688, 0.776855
0.022583, -0.67688, 0.776855
0.022583, -0.67688, 0.776855
0.0493164, -0.702515, 0.75769
0.0493164, -0.702515, 0.75769
0.0493164, -0.702515, 0.75769
0.0493164, -0.702515, 0.75769
0.0493164, -0.702515, 0.75769
0.0493164, -0.702515, 0.75769
0.0493164, -0.702515, 0.75769
0.377686, -0.696289, 0.385742
0.377686, -0.696289, 0.385742
0.377686, -0.696289, 0.385742
0.377686, -0.696289, 0.385742
0.377686, -0.696289, 0.385742
0.377686, -0.696289, 0.385742
0.377686, -0.696289, 0.385742
0.227783, -0.537354, 0.225952
0.227783, -0.537354, 0.225952
0.227783, -0.537354, 0.225952
0.227783, -0.537354, 0.225952
0.227783, -0.537354, 0.225952
0.227783, -0.537354, 0.225952
0.227783, -0.537354, 0.225952
0.465088, -0.653564, 0.454468
0.465088, -0.653564, 0.454468
0.465088, -0.653564, 0.454468
0.465088, -0.653564, 0.454468
0.465088, -0.653564, 0.454468
0.465088, -0.653564, 0.454468
0.465088, -0.653564, 0.454468
0.373047, -0.267578, 0.863647
0.373047, -0.267578, 0.863647
0.373047, -0.267578, 0.863647
0.373047, -0.267578, 0.863647
0.373047, -0.267578, 0.863647
0.373047, -0.267578, 0.863647
0.373047, -0.267578, 0.863647
0.141479, -0.139038, 0.813232
0.141479, -0.139038, 0.813232
0.141479, -0.139038, 0.813232
0.141479, -0.139038, 0.813232
0.141479, -0.139038, 0.813232
0.141479, -0.139038, 0.813232
0.141479, -0.139038, 0.813232
0.00720215, -0.131714, 0.754272
0.00720215, -0.131714, 0.754272
0.00720215, -0.131714, 0.754272
0.00720215, -0.131714, 0.754272
0.00720215, -0.131714, 0.754272
0.00720215, -0.131714, 0.754272
-0.0152588, -0.148926, 0.77124
-0.0152588, -0.148926, 0.77124
-0.0152588, -0.148926, 0.77124
-0.0152588, -0.148926, 0.77124
-0.0152588, -0.148926, 0.77124
-0.0152588, -0.148926, 0.77124
-0.0152588, -0.148926, 0.77124
-0.0233154, -0.158569, 0.763306
-0.0233154, -0.158569, 0.763306
-0.0233154, -0.158569, 0.763306
-0.0233154, -0.158569, 0.763306
-0.0233154, -0.158569, 0.763306
-0.0233154, -0.158569, 0.763306
-0.0233154, -0.158569, 0.763306
-0.00769043, -0.160522, 0.788818
-0.00769043, -0.160522, 0.788818
-0.00769043, -0.160522, 0.788818
-0.00769043, -0.160522, 0.788818
-0.00769043, -0.160522, 0.788818
-0.00769043, -0.160522, 0.788818
-0.00769043, -0.160522, 0.788818
-0.00769043, -0.160522, 0.788818
0.311401, -0.387817, 0.915894
0.311401, -0.387817, 0.915894
0.311401, -0.387817, 0.915894
0.311401, -0.387817, 0.915894
0.311401, -0.387817, 0.915894
0.311401, -0.387817, 0.915894
0.28772, -0.775391, 0.477539
0.28772, -0.775391, 0.477539
0.28772, -0.775391, 0.477539
0.28772, -0.775391, 0.477539
0.28772, -0.775391, 0.477539
0.28772, -0.775391, 0.477539
0.28772, -0.775391, 0.477539
0.128296, -0.767212, 0.44751
0.128296, -0.767212, 0.44751
0.128296, -0.767212, 0.44751
0.128296, -0.767212, 0.44751
0.128296, -0.767212, 0.44751
0.128296, -0.767212, 0.44751
0.128296, -0.767212, 0.44751
0.103394, -0.77063, 0.488159
0.103394, -0.77063, 0.488159
0.103394, -0.77063, 0.488159
0.103394, -0.77063, 0.488159
0.103394, -0.77063, 0.488159
0.103394, -0.77063, 0.488159
0.103394, -0.77063, 0.488159
0.200195, -0.800781, 0.573853
0.200195, -0.800781, 0.573853
0.200195, -0.800781, 0.573853
0.200195, -0.800781, 0.573853
0.200195, -0.800781, 0.573853
0.200195, -0.800781, 0.573853
0.266479, -0.767822, 0.7052
0.266479, -0.767822, 0.7052
0.266479, -0.767822, 0.7052
0.266479, -0.767822, 0.7052
0.266479, -0.767822, 0.7052
0.266479, -0.767822, 0.7052
0.266479, -0.767822, 0.7052
0.266479, -0.767822, 0.7052
0.418213, -0.449341, 0.875366
0.418213, -0.449341, 0.875366
0.418213, -0.449341, 0.875366
0.418213, -0.449341, 0.875366
0.418213, -0.449341, 0.875366
0.418213, -0.449341, 0.875366
0.418213, -0.449341, 0.875366
0.0738525, -0.0714111, 0.478149
0.0738525, -0.0714111, 0.478149
0.0738525, -0.0714111, 0.478149
0.0738525, -0.0714111, 0.478149
0.0738525, -0.0714111, 0.478149
-0.0419922, -0.165161, 0.410278
-0.0419922, -0.165161, 0.410278
-0.0419922, -0.165161, 0.410278
-0.0419922, -0.165161, 0.410278
-0.0419922, -0.165161, 0.410278
-0.0419922, -0.165161, 0.410278
-0.0419922, -0.165161, 0.410278
0.218994, -0.0983887, 0.795654
0.218994, -0.0983887, 0.795654
0.218994, -0.0983887, 0.795654
0.218994, -0.0983887, 0.795654
0.218994, -0.0983887, 0.795654
0.218994, -0.0983887, 0.795654
0.218994, -0.0983887, 0.795654
0.116577, -0.667114, 0.835815
0.116577, -0.667114, 0.835815
0.116577, -0.667114, 0.835815
0.116577, -0.667114, 0.835815
0.116577, -0.667114, 0.835815
0.116577, -0.667114, 0.835815
0.123169, -0.748901, 0.726074
0.123169, -0.748901, 0.726074
0.123169, -0.748901, 0.726074
0.123169, -0.748901, 0.726074
0.123169, -0.748901, 0.726074
0.123169, -0.748901, 0.726074
0.123169, -0.748901, 0.726074
0.123169, -0.748901, 0.726074
0.177979, -0.766235, 0.697021
0.177979, -0.766235, 0.697021
0.177979, -0.766235, 0.697021
0.177979, -0.766235, 0.697021
0.177979, -0.766235, 0.697021
0.177979, -0.766235, 0.697021
0.177979, -0.766235, 0.697021
0.16626, -0.776611, 0.669312
0.16626, -0.776611, 0.669312
0.16626, -0.776611, 0.669312
0.16626, -0.776611, 0.669312
0.16626, -0.776611, 0.669312
0.16626, -0.776611, 0.669312
0.140747, -0.776855, 0.642944
0.140747, -0.776855, 0.642944
0.140747, -0.776855, 0.642944
0.140747, -0.776855, 0.642944
0.140747, -0.776855, 0.642944
0.140747, -0.776855, 0.642944
0.140747, -0.776855, 0.642944
0.140747, -0.776855, 0.642944
0.0754395, -0.758301, 0.678467
0.0754395, -0.758301, 0.678467
0.0754395, -0.758301, 0.678467
0.0754395, -0.758301, 0.678467
0.0754395, -0.758301, 0.678467
0.0343018, -0.713257, 0.755005
0.0343018, -0.713257, 0.755005
0.0343018, -0.713257, 0.755005
0.0343018, -0.713257, 0.755005
0.0349121, -0.697388, 0.771973
0.0349121, -0.697388, 0.771973
0.0349121, -0.697388, 0.771973
0.0349121, -0.697388, 0.771973
0.0318604, -0.688477, 0.774292
0.0318604, -0.688477, 0.774292
0.0318604, -0.688477, 0.774292
0.0318604, -0.688477, 0.774292
0.0318604, -0.688477, 0.774292
0.0318604, -0.688477, 0.774292
0.0318604, -0.688477, 0.774292
0.0760498, -0.701538, 0.7854
0.0760498, -0.701538, 0.7854
0.0760498, -0.701538, 0.7854
0.0760498, -0.701538, 0.7854
0.0760498, -0.701538, 0.7854
0.0760498, -0.701538, 0.7854
0.0760498, -0.701538, 0.7854
0.271362, -0.651978, 0.843018
0.271362, -0.651978, 0.843018
0.271362, -0.651978, 0.843018
0.271362, -0.651978, 0.843018
0.271362, -0.651978, 0.843018
0.271362, -0.651978, 0.843018
0.271362, -0.651978, 0.843018
0.347046, -0.542114, 0.883301
0.347046, -0.542114, 0.883301
0.347046, -0.542114, 0.883301
0.347046, -0.542114, 0.883301
0.347046, -0.542114, 0.883301
0.347046, -0.542114, 0.883301
0.265991, -0.53894, 0.918579
0.265991, -0.53894, 0.918579
0.265991, -0.53894, 0.918579
0.265991, -0.53894, 0.918579
0.265991, -0.53894, 0.918579
0.265991, -0.53894, 0.918579
0.176636, -0.500366, 0.934937
0.176636, -0.500366, 0.934937
0.176636, -0.500366, 0.934937
0.176636, -0.500366, 0.934937
0.176636, -0.500366, 0.934937
0.176636, -0.500366, 0.934937
0.176636, -0.500366, 0.934937
0.358521, -0.385254, 0.893311
0.358521, -0.385254, 0.893311
0.358521, -0.385254, 0.893311
0.358521, -0.385254, 0.893311
0.358521, -0.385254, 0.893311
0.358521, -0.385254, 0.893311
0.358521, -0.385254, 0.893311
0.40271, -0.121094, 0.483643
0.40271, -0.121094, 0.483643
0.40271, -0.121094, 0.483643
0.40271, -0.121094, 0.483643
0.40271, -0.121094, 0.483643
0.40271, -0.121094, 0.483643
0.40271, -0.121094, 0.483643
0.112183, -0.146973, 0.333374
0.112183, -0.146973, 0.333374
0.112183, -0.146973, 0.333374
0.112183, -0.146973, 0.333374
0.112183, -0.146973, 0.333374
0.112183, -0.146973, 0.333374
0.112183, -0.146973, 0.333374
0.0339355, -0.0754395, 0.480591
0.0339355, -0.0754395, 0.480591
0.0339355, -0.0754395, 0.480591
0.0339355, -0.0754395, 0.480591
0.0339355, -0.0754395, 0.480591
0.0339355, -0.0754395, 0.480591
0.0339355, -0.0754395, 0.480591
0.326904, -0.259155, 0.890747
0.326904, -0.259155, 0.890747
0.326904, -0.259155, 0.890747
0.326904, -0.259155, 0.890747
0.326904, -0.259155, 0.890747
0.326904, -0.259155, 0.890747
0.326904, -0.259155, 0.890747
0.175903, -0.659546, 0.851562
0.175903, -0.659546, 0.851562
0.175903, -0.659546, 0.851562
0.175903, -0.659546, 0.851562
0.175903, -0.659546, 0.851562
0.175903, -0.659546, 0.851562
0.175903, -0.659546, 0.851562
0.175903, -0.659546, 0.851562
0.175903, -0.659546, 0.851562
0.0949707, -0.687378, 0.810181
0.0949707, -0.687378, 0.810181
0.0949707, -0.687378, 0.810181
0.0949707, -0.687378, 0.810181
0.0949707, -0.687378, 0.810181
0.0949707, -0.687378, 0.810181
0.133545, -0.62207, 0.878906
0.133545, -0.62207, 0.878906
0.133545, -0.62207, 0.878906
0.133545, -0.62207, 0.878906
0.133545, -0.62207, 0.878906
0.133545, -0.62207, 0.878906
0.133545, -0.62207, 0.878906
0.245483, -0.446533, 0.932251
0.245483, -0.446533, 0.932251
0.245483, -0.446533, 0.932251
0.245483, -0.446533, 0.932251
0.245483, -0.446533, 0.932251
0.245483, -0.446533, 0.932251
0.245483, -0.446533, 0.932251
0.272217, -0.0583496, 0.553955
0.272217, -0.0583496, 0.553955
0.272217, -0.0583496, 0.553955
0.272217, -0.0583496, 0.553955
0.272217, -0.0583496, 0.553955
0.272217, -0.0583496, 0.553955
0.272217, -0.0583496, 0.553955
0.272217, -0.0583496, 0.553955
0, -0.193359, 0.342285
0, -0.193359, 0.342285
0, -0.193359, 0.342285
0, -0.193359, 0.342285
0, -0.193359, 0.342285
0.088623, -0.0650635, 0.488403
0.088623, -0.0650635, 0.488403
0.088623, -0.0650635, 0.488403
0.088623, -0.0650635, 0.488403
0.088623, -0.0650635, 0.488403
0.088623, -0.0650635, 0.488403
0.088623, -0.0650635, 0.488403
0.347412, -0.349243, 0.909058
0.347412, -0.349243, 0.909058
0.347412, -0.349243, 0.909058
0.347412, -0.349243, 0.909058
0.347412, -0.349243, 0.909058
0.347412, -0.349243, 0.909058
0.347412, -0.349243, 0.909058
0.347412, -0.349243, 0.909058
0.112427, -0.713989, 0.781494
0.112427, -0.713989, 0.781494
0.112427, -0.713989, 0.781494
0.112427, -0.713989, 0.781494
0.112427, -0.713989, 0.781494
0.112427, -0.713989, 0.781494
0.0743408, -0.733643, 0.733276
0.0743408, -0.733643, 0.733276
0.0743408, -0.733643, 0.733276
0.0743408, -0.733643, 0.733276
0.0743408, -0.733643, 0.733276
0.0743408, -0.733643, 0.733276
0.0743408, -0.733643, 0.733276
0.249512, -0.602661, 0.892212
0.249512, -0.602661, 0.892212
0.249512, -0.602661, 0.892212
0.249512, -0.602661, 0.892212
0.249512, -0.602661, 0.892212
0.249512, -0.602661, 0.892212
0.249512, -0.602661, 0.892212
0.260498, -0.0491943, 0.520142
0.260498, -0.0491943, 0.520142
0.260498, -0.0491943, 0.520142
0.260498, -0.0491943, 0.520142
0.260498, -0.0491943, 0.520142
0.260498, -0.0491943, 0.520142
0.0195312, -0.198608, 0.327759
0.0195312, -0.198608, 0.327759
0.0195312, -0.198608, 0.327759
0.0195312, -0.198608, 0.327759
0.0195312, -0.198608, 0.327759
0.0195312, -0.198608, 0.327759
-0.0754395, -0.315552, 0.335938
-0.0754395, -0.315552, 0.335938
-0.0754395, -0.315552, 0.335938
-0.0754395, -0.315552, 0.335938
-0.0754395, -0.315552, 0.335938
-0.0754395, -0.315552, 0.335938
-0.0754395, -0.315552, 0.335938
-0.0754395, -0.315552, 0.335938
-0.0754395, -0.315552, 0.335938
-0.104736, -0.214355, 0.436523
-0.104736, -0.214355, 0.436523
-0.104736, -0.214355, 0.436523
-0.104736, -0.214355, 0.436523
-0.104736, -0.214355, 0.436523
-0.104736, -0.214355, 0.436523
-0.104736, -0.214355, 0.436523
-0.104736, -0.214355, 0.436523
0.194336, -0.203247, 0.891602
0.194336, -0.203247, 0.891602
0.194336, -0.203247, 0.891602
0.194336, -0.203247, 0.891602
0.194336, -0.203247, 0.891602
0.194336, -0.203247, 0.891602
0.136353, -0.697266, 0.796265
0.136353, -0.697266, 0.796265
0.136353, -0.697266, 0.796265
0.136353, -0.697266, 0.796265
0.136353, -0.697266, 0.796265
0.136353, -0.697266, 0.796265
0.0953369, -0.688965, 0.807617
0.0953369, -0.688965, 0.807617
0.0953369, -0.688965, 0.807617
0.0953369, -0.688965, 0.807617
0.0953369, -0.688965, 0.807617
0.0953369, -0.688965, 0.807617
0.0953369, -0.688965, 0.807617
0.0953369, -0.688965, 0.807617
0.0709229, -0.473389, 0.928223
0.0709229, -0.473389, 0.928223
0.0709229, -0.473389, 0.928223
0.0709229, -0.473389, 0.928223
0.0709229, -0.473389, 0.928223
0.0709229, -0.473389, 0.928223
0.0709229, -0.473389, 0.928223
0.338501, -0.227295, 0.848877
0.338501, -0.227295, 0.848877
0.338501, -0.227295, 0.848877
0.338501, -0.227295, 0.848877
0.338501, -0.227295, 0.848877
0.338501, -0.227295, 0.848877
0.543091, -0.275391, 0.550903
0.543091, -0.275391, 0.550903
0.543091, -0.275391, 0.550903
0.543091, -0.275391, 0.550903
0.543091, -0.275391, 0.550903
0.543091, -0.275391, 0.550903
0.543091, -0.275391, 0.550903
0.543091, -0.275391, 0.550903
0.454224, -0.390259, 0.293945
0.454224, -0.390259, 0.293945
0.454224, -0.390259, 0.293945
0.454224, -0.390259, 0.293945
0.454224, -0.390259, 0.293945
0.454224, -0.390259, 0.293945
0.454224, -0.390259, 0.293945
0.157471, -0.576294, 0.256348
0.157471, -0.576294, 0.256348
0.157471, -0.576294, 0.256348
0.157471, -0.576294, 0.256348
0.157471, -0.576294, 0.256348
0.157471, -0.576294, 0.256348
0.0255127, -0.692261, 0.406128
0.0255127, -0.692261, 0.406128
0.0255127, -0.692261, 0.406128
0.0255127, -0.692261, 0.406128
0.0255127, -0.692261, 0.406128
-0.0249023, -0.664917, 0.412842
-0.0249023, -0.664917, 0.412842
-0.0249023, -0.664917, 0.412842
-0.0249023, -0.664917, 0.412842
-0.0195312, -0.638306, 0.365601
-0.0195312, -0.638306, 0.365601
-0.0195312, -0.638306, 0.365601
-0.0195312, -0.638306, 0.365601
-0.0195312, -0.638306, 0.365601
-0.0195312, -0.638306, 0.365601
0.0107422, -0.601685, 0.317261
0.0107422, -0.601685, 0.317261
0.0107422, -0.601685, 0.317261
0.0107422, -0.601685, 0.317261
0.0498047, -0.572876, 0.280396
0.0498047, -0.572876, 0.280396
0.0498047, -0.572876, 0.280396
0.0498047, -0.572876, 0.280396
0.0498047, -0.572876, 0.280396
0.0498047, -0.572876, 0.280396
0.0498047, -0.572876, 0.280396
0.0498047, -0.572876, 0.280396
0.119629, -0.511353, 0.23291
0.119629, -0.511353, 0.23291
0.119629, -0.511353, 0.23291
0.119629, -0.511353, 0.23291
0.119629, -0.511353, 0.23291
0.119629, -0.511353, 0.23291
0.119629, -0.511353, 0.23291
0.386841, -0.21875, 0.349487
0.386841, -0.21875, 0.349487
0.386841, -0.21875, 0.349487
0.386841, -0.21875, 0.349487
0.386841, -0.21875, 0.349487
0.386841, -0.21875, 0.349487
0.386841, -0.21875, 0.349487
0.277466, -0.0632324, 0.656128
0.277466, -0.0632324, 0.656128
0.277466, -0.0632324, 0.656128
0.277466, -0.0632324, 0.656128
0.277466, -0.0632324, 0.656128
0.277466, -0.0632324, 0.656128
0.277466, -0.0632324, 0.656128
0.197388, -0.0422363, 0.620361
0.197388, -0.0422363, 0.620361
0.197388, -0.0422363, 0.620361
0.197388, -0.0422363, 0.620361
0.197388, -0.0422363, 0.620361
0.197388, -0.0422363, 0.620361
0.264526, -0.050293, 0.543823
0.264526, -0.050293, 0.543823
0.264526, -0.050293, 0.543823
0.264526, -0.050293, 0.543823
0.264526, -0.050293, 0.543823
0.4552, -0.175659, 0.48645
0.4552, -0.175659, 0.48645
0.4552, -0.175659, 0.48645
0.4552, -0.175659, 0.48645
0.4552, -0.175659, 0.48645
0.4552, -0.175659, 0.48645
0.502441, -0.625854, 0.508545
0.502441, -0.625854, 0.508545
0.502441, -0.625854, 0.508545
0.502441, -0.625854, 0.508545
0.502441, -0.625854, 0.508545
0.502441, -0.625854, 0.508545
0.502441, -0.625854, 0.508545
0.417603, -0.703491, 0.491943
0.417603, -0.703491, 0.491943
0.417603, -0.703491, 0.491943
0.417603, -0.703491, 0.491943
0.417603, -0.703491, 0.491943
0.417603, -0.703491, 0.491943
0.417603, -0.703491, 0.491943
0.383057, -0.735352, 0.53186
0.383057, -0.735352, 0.53186
0.383057, -0.735352, 0.53186
0.383057, -0.735352, 0.53186
0.383057, -0.735352, 0.53186
0.383057, -0.735352, 0.53186
0.383057, -0.735352, 0.53186
0.400146, -0.725342, 0.592285
0.400146, -0.725342, 0.592285
0.400146, -0.725342, 0.592285
0.400146, -0.725342, 0.592285
0.400146, -0.725342, 0.592285
0.400146, -0.725342, 0.592285
0.400146, -0.725342, 0.592285
0.481812, -0.631958, 0.453613
0.481812, -0.631958, 0.453613
0.481812, -0.631958, 0.453613
0.481812, -0.631958, 0.453613
0.481812, -0.631958, 0.453613
0.481812, -0.631958, 0.453613
0.481812, -0.631958, 0.453613
0.49646, -0.442383, 0.351074
0.49646, -0.442383, 0.351074
0.49646, -0.442383, 0.351074
0.49646, -0.442383, 0.351074
0.49646, -0.442383, 0.351074
0.49646, -0.442383, 0.351074
0.480591, -0.346313, 0.348389
0.480591, -0.346313, 0.348389
0.480591, -0.346313, 0.348389
0.480591, -0.346313, 0.348389
0.480591, -0.346313, 0.348389
0.49231, -0.350464, 0.358643
0.49231, -0.350464, 0.358643
0.49231, -0.350464, 0.358643
0.49231, -0.350464, 0.358643
0.495483, -0.355469, 0.368042
0.495483, -0.355469, 0.368042
0.495483, -0.355469, 0.368042
0.495483, -0.355469, 0.368042
0.495483, -0.355469, 0.368042
0.495483, -0.355469, 0.368042
0.495483, -0.355469, 0.368042
0.487305, -0.339478, 0.356567
0.487305, -0.339478, 0.356567
0.487305, -0.339478, 0.356567
0.487305, -0.339478, 0.356567
0.487305, -0.339478, 0.356567
0.487305, -0.339478, 0.356567
0.487305, -0.339478, 0.356567
0.410645, -0.161133, 0.413208
0.410645, -0.161133, 0.413208
0.410645, -0.161133, 0.413208
0.410645, -0.161133, 0.413208
0.410645, -0.161133, 0.413208
0.410645, -0.161133, 0.413208
0.410645, -0.161133, 0.413208
0.394409, -0.169312, 0.383057
0.394409, -0.169312, 0.383057
0.394409, -0.169312, 0.383057
0.394409, -0.169312, 0.383057
0.394409, -0.169312, 0.383057
0.394409, -0.169312, 0.383057
0.413086, -0.228149, 0.341431
0.413086, -0.228149, 0.341431
0.413086, -0.228149, 0.341431
0.413086, -0.228149, 0.341431
0.413086, -0.228149, 0.341431
0.413086, -0.228149, 0.341431
0.41272, -0.2229, 0.354004
0.41272, -0.2229, 0.354004
0.41272, -0.2229, 0.354004
0.41272, -0.2229, 0.354004
0.426636, -0.225342, 0.356812
